time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,tomst_num,snow_prob
2024-07-24T10:30:00Z,ARUQ10,Horned Lark,1,10,12.69,33,0
2024-07-24T11:00:00Z,ARUQ10,Common Redpoll,5,14,12.5,33,0
2024-07-24T11:00:00Z,ARUQ10,Lapland Longspur,1,14,12.5,33,0
2024-07-24T11:30:00Z,ARUQ10,American Golden-Plover,1,17.5,12.31,33,0
2024-07-24T12:00:00Z,ARUQ10,Pomarine Jaeger,3,21,12,33,0
2024-07-24T12:00:00Z,ARUQ10,American Golden-Plover,10,21,12,33,0
2024-07-24T13:00:00Z,ARUQ10,Black-bellied Plover,2,25,13.5,33,0
2024-07-24T13:00:00Z,ARUQ10,American Golden-Plover,1,25,13.5,33,0
2024-07-24T13:00:00Z,ARUQ10,Red-throated Loon,2,25,13.5,33,0
2024-07-24T14:00:00Z,ARUQ10,Baird's Sandpiper,12,33,14.69,33,0
2024-07-24T14:00:00Z,ARUQ10,Dunlin,6,33,14.69,33,0
2024-07-24T14:00:00Z,ARUQ10,Least Sandpiper,1,33,14.69,33,0
2024-07-24T14:00:00Z,ARUQ10,Black-bellied Plover,1,33,14.69,33,0
2024-07-24T14:30:00Z,ARUQ10,American Golden-Plover,1,34.5,15.19,33,0
2024-07-24T14:30:00Z,ARUQ10,Townsend's Solitaire,1,34.5,15.19,33,0
2024-07-24T18:30:00Z,ARUQ10,Red-throated Loon,3,6,24.25,33,0
2024-07-24T19:00:00Z,ARUQ10,Red-throated Loon,17,0,24.5,33,0
2024-07-24T19:30:00Z,ARUQ10,Pomarine Jaeger,4,2.5,24.62,33,0
2024-07-24T20:00:00Z,ARUQ10,American Golden-Plover,1,5,25,33,0
2024-07-24T20:00:00Z,ARUQ10,Red-throated Loon,5,5,25,33,0
2024-07-24T21:00:00Z,ARUQ10,Red-throated Loon,14,0,24.12,33,0
2024-07-24T21:30:00Z,ARUQ10,Sandhill Crane,1,0,24.69,33,0
2024-07-24T22:30:00Z,ARUQ10,Sandhill Crane,5,1.5,25.69,33,0
2024-07-24T22:30:00Z,ARUQ10,American Golden-Plover,2,1.5,25.69,33,0
2024-07-25T00:30:00Z,ARUQ10,Sandhill Crane,11,6.5,24.75,33,0
2024-07-25T02:00:00Z,ARUQ10,Dunlin,1,5,21,33,0
2024-07-25T02:00:00Z,ARUQ10,Caspian Tern,1,5,21,33,0
2024-07-25T02:30:00Z,ARUQ10,Red-throated Loon,7,4.5,18.44,33,0
2024-07-25T03:30:00Z,ARUQ10,Dunlin,2,4.5,19.88,33,0
2024-07-25T03:30:00Z,ARUQ10,Baird's Sandpiper,5,4.5,19.88,33,0
2024-07-25T04:00:00Z,ARUQ10,Lapland Longspur,1,5,17.56,33,0
2024-07-25T05:00:00Z,ARUQ10,Lapland Longspur,1,0,16.38,33,0
2024-07-25T05:00:00Z,ARUQ10,Common Redpoll,1,0,16.38,33,0
2024-07-25T05:00:00Z,ARUQ10,Red-throated Loon,1,0,16.38,33,0
2024-07-25T05:30:00Z,ARUQ10,Common Redpoll,3,0,15.75,33,0
2024-07-25T06:00:00Z,ARUQ10,Common Redpoll,7,0,15.12,33,0
2024-07-25T06:00:00Z,ARUQ10,Lapland Longspur,1,0,15.12,33,0
2024-07-25T06:30:00Z,ARUQ10,Red-throated Loon,3,0,15.25,33,0
2024-07-25T07:00:00Z,ARUQ10,Common Redpoll,5,0,15,33,0
2024-07-25T07:00:00Z,ARUQ10,Hoary Redpoll,1,0,15,33,0
2024-07-25T07:00:00Z,ARUQ10,Black-bellied Plover,2,0,15,33,0
2024-07-25T07:30:00Z,ARUQ10,Red-throated Loon,7,0,14.62,33,0
2024-07-25T07:30:00Z,ARUQ10,Common Redpoll,3,0,14.62,33,0
2024-07-25T07:30:00Z,ARUQ10,Lapland Longspur,1,0,14.62,33,0
2024-07-25T08:00:00Z,ARUQ10,Red-throated Loon,33,0,14.62,33,0
2024-07-25T08:00:00Z,ARUQ10,Lapland Longspur,1,0,14.62,33,0
2024-07-25T08:00:00Z,ARUQ10,Common Redpoll,3,0,14.62,33,0
2024-07-25T08:30:00Z,ARUQ10,Lapland Longspur,1,0,14.69,33,0
2024-07-25T09:00:00Z,ARUQ10,Common Redpoll,8,0,14.44,33,0
2024-07-25T09:00:00Z,ARUQ10,Dunlin,1,0,14.44,33,0
2024-07-25T09:00:00Z,ARUQ10,Red-throated Loon,4,0,14.44,33,0
2024-07-25T09:30:00Z,ARUQ10,Common Redpoll,1,2,14.38,33,0
2024-07-25T10:00:00Z,ARUQ10,Red-throated Loon,16,4,14.12,33,0
2024-07-25T11:00:00Z,ARUQ10,Lapland Longspur,7,0,12.06,33,0
2024-07-25T11:00:00Z,ARUQ10,Common Redpoll,1,0,12.06,33,0
2024-07-25T11:30:00Z,ARUQ10,Lapland Longspur,2,0,12,33,0
2024-07-25T11:30:00Z,ARUQ10,Smith's Longspur,1,0,12,33,0
2024-07-25T11:30:00Z,ARUQ10,Dunlin,2,0,12,33,0
2024-07-25T11:30:00Z,ARUQ10,Baird's Sandpiper,1,0,12,33,0
2024-07-25T11:30:00Z,ARUQ10,Evening Grosbeak,1,0,12,33,0
2024-07-25T13:00:00Z,ARUQ10,Lapland Longspur,1,0,14.5,33,0
2024-07-25T13:30:00Z,ARUQ10,Common Redpoll,3,3.5,18.38,33,0
2024-07-25T18:30:00Z,ARUQ10,Least Sandpiper,1,14.5,20.12,33,0
2024-07-25T18:30:00Z,ARUQ10,Dunlin,1,14.5,20.12,33,0
2024-07-25T18:30:00Z,ARUQ10,Baird's Sandpiper,3,14.5,20.12,33,0
2024-07-25T20:30:00Z,ARUQ10,Dunlin,2,17,22,33,0
2024-07-25T20:30:00Z,ARUQ10,Baird's Sandpiper,2,17,22,33,0
2024-07-25T23:00:00Z,ARUQ10,Common Redpoll,1,10,23.5,33,0
2024-07-26T04:30:00Z,ARUQ10,Common Redpoll,13,8.5,18.19,33,0
2024-07-26T04:30:00Z,ARUQ10,American Golden-Plover,11,8.5,18.19,33,0
2024-07-26T05:00:00Z,ARUQ10,American Golden-Plover,1,12,17.56,33,0
2024-07-26T05:00:00Z,ARUQ10,Whimbrel,1,12,17.56,33,0
2024-07-26T05:00:00Z,ARUQ10,Common Redpoll,3,12,17.56,33,0
2024-07-26T05:30:00Z,ARUQ10,American Golden-Plover,51,13,15.88,33,0
2024-07-26T05:30:00Z,ARUQ10,Eurasian Wigeon,1,13,15.88,33,0
2024-07-26T05:30:00Z,ARUQ10,Common Redpoll,8,13,15.88,33,0
2024-07-26T06:00:00Z,ARUQ10,American Pipit,14,14,14.5,33,0
2024-07-26T06:00:00Z,ARUQ10,Red-throated Loon,2,14,14.5,33,0
2024-07-26T06:00:00Z,ARUQ10,Common Redpoll,8,14,14.5,33,0
2024-07-26T06:30:00Z,ARUQ10,Lapland Longspur,5,12,14.19,33,0
2024-07-26T06:30:00Z,ARUQ10,Common Redpoll,11,12,14.19,33,0
2024-07-26T06:30:00Z,ARUQ10,Brant,1,12,14.19,33,0
2024-07-26T07:00:00Z,ARUQ10,American Golden-Plover,2,10,13.75,33,0
2024-07-26T07:00:00Z,ARUQ10,Brant,1,10,13.75,33,0
2024-07-26T07:30:00Z,ARUQ10,Common Redpoll,13,12.5,13.88,33,0
2024-07-26T07:30:00Z,ARUQ10,Red-throated Loon,1,12.5,13.88,33,0
2024-07-26T08:30:00Z,ARUQ10,Common Redpoll,5,14.5,14,33,0
2024-07-26T09:30:00Z,ARUQ10,Common Redpoll,12,19.5,13.75,33,0
2024-07-26T09:30:00Z,ARUQ10,Lapland Longspur,1,19.5,13.75,33,0
2024-07-26T10:00:00Z,ARUQ10,American Golden-Plover,1,25,13.81,33,0
2024-07-26T11:30:00Z,ARUQ10,American Golden-Plover,1,8.5,12.5,33,0
2024-07-26T12:00:00Z,ARUQ10,American Golden-Plover,15,11,13.12,33,0
2024-07-26T12:00:00Z,ARUQ10,Pomarine Jaeger,5,11,13.12,33,0
2024-07-26T12:00:00Z,ARUQ10,Pine Grosbeak,1,11,13.12,33,0
2024-07-26T14:00:00Z,ARUQ10,Rough-legged Hawk,1,12,16.69,33,0
2024-07-28T05:30:00Z,ARUQ10,Common Redpoll,1,23,5,33,0
2024-07-28T08:00:00Z,ARUQ10,Lapland Longspur,1,23,4.1899999999999995,33,0
2024-07-28T22:30:00Z,ARUQ10,Green-winged Teal,1,23,6.119999999999999,33,0
2024-07-29T04:00:00Z,ARUQ10,Baird's Sandpiper,1,20,6.5,33,0
2024-07-29T06:00:00Z,ARUQ10,Least Sandpiper,5,NA,5.6899999999999995,33,0
2024-07-29T06:00:00Z,ARUQ10,Dunlin,1,NA,5.6899999999999995,33,0
2024-07-29T06:00:00Z,ARUQ10,Baird's Sandpiper,1,NA,5.6899999999999995,33,0
2024-07-29T06:00:00Z,ARUQ10,Lapland Longspur,4,NA,5.6899999999999995,33,0
2024-07-29T06:00:00Z,ARUQ10,Common Redpoll,6,NA,5.6899999999999995,33,0
2024-07-29T06:30:00Z,ARUQ10,Lapland Longspur,5,18.5,5.5,33,0
2024-07-29T06:30:00Z,ARUQ10,Dunlin,1,18.5,5.5,33,0
2024-07-29T07:30:00Z,ARUQ10,Lapland Longspur,1,17,5.119999999999999,33,0
2024-07-29T07:30:00Z,ARUQ10,Least Sandpiper,1,17,5.119999999999999,33,0
2024-07-29T07:30:00Z,ARUQ10,Common Redpoll,3,17,5.119999999999999,33,0
2024-07-29T08:00:00Z,ARUQ10,Least Sandpiper,1,16,5.06,33,0
2024-07-29T08:00:00Z,ARUQ10,American Pipit,1,16,5.06,33,0
2024-07-29T09:00:00Z,ARUQ10,Lapland Longspur,6,16,4,33,0
2024-07-29T09:00:00Z,ARUQ10,Savannah Sparrow,2,16,4,33,0
2024-07-29T09:30:00Z,ARUQ10,Lapland Longspur,9,16,3.62,33,0
2024-07-29T09:30:00Z,ARUQ10,American Pipit,5,16,3.62,33,0
2024-07-29T10:00:00Z,ARUQ10,Common Redpoll,4,16,4,33,0
2024-07-29T10:30:00Z,ARUQ10,Lapland Longspur,2,15.5,3.88,33,0
2024-07-29T11:00:00Z,ARUQ10,Lapland Longspur,2,15,5,33,0
2024-07-29T11:30:00Z,ARUQ10,American Pipit,3,15,4.88,33,0
2024-07-29T11:30:00Z,ARUQ10,Pomarine Jaeger,1,15,4.88,33,0
2024-07-29T11:30:00Z,ARUQ10,Red-breasted Nuthatch,1,15,4.88,33,0
2024-07-29T11:30:00Z,ARUQ10,Lapland Longspur,1,15,4.88,33,0
2024-07-29T11:30:00Z,ARUQ10,Rough-legged Hawk,2,15,4.88,33,0
2024-07-29T12:00:00Z,ARUQ10,Least Sandpiper,3,15,4.94,33,0
2024-07-29T12:30:00Z,ARUQ10,Red-throated Loon,1,14.5,5.25,33,0
2024-07-29T13:30:00Z,ARUQ10,Black-bellied Plover,1,14.5,5.75,33,0
2024-07-29T18:30:00Z,ARUQ10,Lapland Longspur,1,14.5,8.75,33,0
2024-07-29T19:00:00Z,ARUQ10,Baird's Sandpiper,2,15,7.25,33,0
2024-07-29T23:00:00Z,ARUQ10,Least Sandpiper,3,17,9.75,33,0
2024-07-30T03:30:00Z,ARUQ10,Pomarine Jaeger,4,16,6.81,33,0
2024-07-30T05:00:00Z,ARUQ10,American Golden-Plover,2,13,6.38,33,0
2024-07-30T08:00:00Z,ARUQ10,Lapland Longspur,8,14,5.44,33,0
2024-07-30T08:00:00Z,ARUQ10,Smith's Longspur,1,14,5.44,33,0
2024-07-30T08:00:00Z,ARUQ10,Snow Bunting,1,14,5.44,33,0
2024-07-30T09:00:00Z,ARUQ10,Green-winged Teal,1,15,5.619999999999999,33,0
2024-07-30T09:00:00Z,ARUQ10,Pectoral Sandpiper,1,15,5.619999999999999,33,0
2024-07-30T09:00:00Z,ARUQ10,Evening Grosbeak,1,15,5.619999999999999,33,0
2024-07-30T09:00:00Z,ARUQ10,Lapland Longspur,2,15,5.619999999999999,33,0
2024-07-30T10:00:00Z,ARUQ10,Lapland Longspur,21,15,5.619999999999999,33,0
2024-07-30T11:00:00Z,ARUQ10,Lapland Longspur,6,13,5.38,33,0
2024-07-30T11:00:00Z,ARUQ10,Snow Bunting,1,13,5.38,33,0
2024-07-30T11:30:00Z,ARUQ10,American Golden-Plover,5,10,5.5,33,0
2024-07-30T11:30:00Z,ARUQ10,Black-bellied Plover,1,10,5.5,33,0
2024-07-30T11:30:00Z,ARUQ10,Pine Grosbeak,1,10,5.5,33,0
2024-07-30T13:30:00Z,ARUQ10,Pomarine Jaeger,2,15.5,6.119999999999999,33,0
2024-07-30T13:30:00Z,ARUQ10,Rough-legged Hawk,1,15.5,6.119999999999999,33,0
2024-07-30T15:00:00Z,ARUQ10,Lapland Longspur,3,18,6.81,33,0
2024-07-30T15:30:00Z,ARUQ10,Lapland Longspur,4,15.5,6.94,33,0
2024-07-30T16:30:00Z,ARUQ10,Green-winged Teal,2,13,7.75,33,0
2024-07-30T16:30:00Z,ARUQ10,American Pipit,1,13,7.75,33,0
2024-07-30T17:00:00Z,ARUQ10,Red-breasted Nuthatch,1,13,8.5,33,0
2024-07-30T21:30:00Z,ARUQ10,Least Sandpiper,3,10.5,8.75,33,0
2024-07-31T03:00:00Z,ARUQ10,Green-winged Teal,3,11,6.81,33,0
2024-07-31T09:00:00Z,ARUQ10,Lapland Longspur,1,0,2.38,33,0
2024-07-31T09:00:00Z,ARUQ10,Evening Grosbeak,1,0,2.38,33,0
2024-07-31T11:00:00Z,ARUQ10,American Pipit,1,5,2,33,0
2024-07-31T11:30:00Z,ARUQ10,Pectoral Sandpiper,1,4.5,2.25,33,0
2024-07-31T11:30:00Z,ARUQ10,Baird's Sandpiper,1,4.5,2.25,33,0
2024-07-31T12:30:00Z,ARUQ10,Snow Bunting,2,4.5,4.31,33,0
2024-07-31T16:00:00Z,ARUQ10,Long-billed Dowitcher,2,22,10,33,0
2024-07-31T16:00:00Z,ARUQ10,Spotted Sandpiper,1,22,10,33,0
2024-07-31T17:30:00Z,ARUQ10,Baird's Sandpiper,2,25.7,12.19,33,0
2024-07-31T18:00:00Z,ARUQ10,Dunlin,3,NA,11.94,33,0
2024-07-31T18:00:00Z,ARUQ10,Baird's Sandpiper,2,NA,11.94,33,0
2024-07-31T20:00:00Z,ARUQ10,Black-bellied Plover,1,NA,11.94,33,0
2024-07-31T22:00:00Z,ARUQ10,Dunlin,2,32,13.5,33,0
2024-07-31T22:00:00Z,ARUQ10,Baird's Sandpiper,1,32,13.5,33,0
2024-07-31T23:30:00Z,ARUQ10,Evening Grosbeak,1,30,13.88,33,0
2024-07-31T23:30:00Z,ARUQ10,Snow Bunting,1,30,13.88,33,0
2024-07-31T23:30:00Z,ARUQ10,Red-throated Loon,2,30,13.88,33,0
2024-08-01T00:00:00Z,ARUQ10,Black-bellied Plover,1,30,13.44,33,0
2024-08-01T00:00:00Z,ARUQ10,Pectoral Sandpiper,4,30,13.44,33,0
2024-08-01T00:30:00Z,ARUQ10,Pectoral Sandpiper,1,30,13.25,33,0
2024-08-01T00:30:00Z,ARUQ10,Common Goldeneye,1,30,13.25,33,0
2024-08-01T04:00:00Z,ARUQ10,Common Redpoll,2,19,12.75,33,0
2024-08-01T04:30:00Z,ARUQ10,Pomarine Jaeger,3,16.5,11.25,33,0
2024-08-01T04:30:00Z,ARUQ10,Pectoral Sandpiper,3,16.5,11.25,33,0
2024-08-01T04:30:00Z,ARUQ10,Common Redpoll,1,16.5,11.25,33,0
2024-08-01T05:00:00Z,ARUQ10,Common Redpoll,7,14,8.62,33,0
2024-08-01T05:00:00Z,ARUQ10,Lapland Longspur,20,14,8.62,33,0
2024-08-01T05:30:00Z,ARUQ10,Lapland Longspur,7,7,8.12,33,0
2024-08-01T06:00:00Z,ARUQ10,Common Redpoll,8,0,7.06,33,0
2024-08-01T06:00:00Z,ARUQ10,Lapland Longspur,2,0,7.06,33,0
2024-08-01T06:30:00Z,ARUQ10,American Golden-Plover,1,1.5,7.5,33,0
2024-08-01T06:30:00Z,ARUQ10,Mallard,2,1.5,7.5,33,0
2024-08-01T06:30:00Z,ARUQ10,Common Redpoll,1,1.5,7.5,33,0
2024-08-01T07:00:00Z,ARUQ10,Common Redpoll,4,3,7.619999999999999,33,0
2024-08-01T07:00:00Z,ARUQ10,American Golden-Plover,2,3,7.619999999999999,33,0
2024-08-01T07:00:00Z,ARUQ10,Parasitic Jaeger,1,3,7.619999999999999,33,0
2024-08-01T07:00:00Z,ARUQ10,Lapland Longspur,3,3,7.619999999999999,33,0
2024-08-01T07:00:00Z,ARUQ10,Yellow-bellied Flycatcher,1,3,7.619999999999999,33,0
2024-08-01T07:30:00Z,ARUQ10,Red-breasted Nuthatch,1,1.5,7.81,33,0
2024-08-01T08:00:00Z,ARUQ10,White-winged Crossbill,1,0,7,33,0
2024-08-01T08:00:00Z,ARUQ10,Common Redpoll,9,0,7,33,0
2024-08-01T08:00:00Z,ARUQ10,Herring Gull,1,0,7,33,0
2024-08-01T08:30:00Z,ARUQ10,American Golden-Plover,3,0,6.88,33,0
2024-08-01T10:30:00Z,ARUQ10,American Golden-Plover,3,1.5,7,33,0
2024-08-01T11:00:00Z,ARUQ10,Common Redpoll,3,0,7,33,0
2024-08-01T11:30:00Z,ARUQ10,Greater Yellowlegs,1,1.5,7,33,0
2024-08-01T11:30:00Z,ARUQ10,Lapland Longspur,3,1.5,7,33,0
2024-08-01T11:30:00Z,ARUQ10,American Pipit,1,1.5,7,33,0
2024-08-01T12:00:00Z,ARUQ10,American Pipit,4,3,7.1899999999999995,33,0
2024-08-01T12:00:00Z,ARUQ10,Horned Lark,3,3,7.1899999999999995,33,0
2024-08-01T12:30:00Z,ARUQ10,Lapland Longspur,1,1.5,7.25,33,0
2024-08-01T14:30:00Z,ARUQ10,American Pipit,1,5.5,10.31,33,0
2024-08-01T15:00:00Z,ARUQ10,Mallard,15,7,10.12,33,0
2024-08-01T15:30:00Z,ARUQ10,American Pipit,2,11.5,10.88,33,0
2024-08-01T16:00:00Z,ARUQ10,American Pipit,1,16,14.38,33,0
2024-08-01T16:30:00Z,ARUQ10,Lapland Longspur,1,18.5,12.5,33,0
2024-08-01T16:30:00Z,ARUQ10,Belted Kingfisher,3,18.5,12.5,33,0
2024-08-01T17:30:00Z,ARUQ10,White-throated Sparrow,1,23,10.12,33,0
2024-08-01T18:30:00Z,ARUQ10,Pectoral Sandpiper,1,24.5,13.12,33,0
2024-08-01T18:30:00Z,ARUQ10,Semipalmated Plover,4,24.5,13.12,33,0
2024-08-01T18:30:00Z,ARUQ10,Least Sandpiper,10,24.5,13.12,33,0
2024-08-01T19:30:00Z,ARUQ10,Rock Ptarmigan,1,23,10.94,33,0
2024-08-01T21:30:00Z,ARUQ10,Pectoral Sandpiper,1,16,10.38,33,0
2024-08-02T06:00:00Z,ARUQ10,Pectoral Sandpiper,1,16,7.94,33,0
2024-08-02T07:30:00Z,ARUQ10,American Pipit,1,35,3.62,33,0
2024-08-02T08:30:00Z,ARUQ10,Red-throated Loon,1,47,3.75,33,0
2024-08-02T08:30:00Z,ARUQ10,Lapland Longspur,1,47,3.75,33,0
2024-08-02T10:00:00Z,ARUQ10,Yellow Rail,1,41,1.75,33,0
2024-08-02T12:00:00Z,ARUQ10,Lapland Longspur,1,32,-0.12,33,0
2024-08-02T12:30:00Z,ARUQ10,Common Redpoll,7,30.5,-0.12,33,0
2024-08-02T12:30:00Z,ARUQ10,American Golden-Plover,3,30.5,-0.12,33,0
2024-08-02T13:00:00Z,ARUQ10,Pectoral Sandpiper,1,29,-0.12,33,0
2024-08-02T14:00:00Z,ARUQ10,Semipalmated Sandpiper,1,23,0,33,0
2024-08-02T14:00:00Z,ARUQ10,Pectoral Sandpiper,1,23,0,33,0
2024-08-02T14:30:00Z,ARUQ10,American Pipit,1,22.5,0.06,33,0
2024-08-02T14:30:00Z,ARUQ10,Lapland Longspur,1,22.5,0.06,33,0
2024-08-02T15:00:00Z,ARUQ10,Lapland Longspur,3,22,0.12,33,0
2024-08-02T15:00:00Z,ARUQ10,Snow Bunting,1,22,0.12,33,0
2024-08-02T15:00:00Z,ARUQ10,Greater Yellowlegs,1,22,0.12,33,0
2024-08-02T15:00:00Z,ARUQ10,Black-bellied Plover,1,22,0.12,33,0
2024-08-02T15:30:00Z,ARUQ10,Pectoral Sandpiper,1,24,0.56,33,0
2024-08-02T15:30:00Z,ARUQ10,Red-throated Loon,6,24,0.56,33,0
2024-08-02T16:00:00Z,ARUQ10,Lapland Longspur,10,26,1.12,33,0
2024-08-02T16:00:00Z,ARUQ10,Pectoral Sandpiper,2,26,1.12,33,0
2024-08-02T16:30:00Z,ARUQ10,Snow Bunting,1,25,1.38,33,0
2024-08-02T16:30:00Z,ARUQ10,Pectoral Sandpiper,7,25,1.38,33,0
2024-08-02T17:00:00Z,ARUQ10,Eurasian Wigeon,1,24,2.62,33,0
2024-08-02T18:30:00Z,ARUQ10,Pectoral Sandpiper,1,21.5,5,33,0
2024-08-02T19:00:00Z,ARUQ10,Pectoral Sandpiper,1,21,4.619999999999999,33,0
2024-08-02T20:30:00Z,ARUQ10,Red-throated Loon,2,21,9.25,33,0
2024-08-02T23:30:00Z,ARUQ10,Red-throated Loon,2,14,9.38,33,0
2024-08-03T00:00:00Z,ARUQ10,Common Redpoll,13,15,10.5,33,0
2024-08-03T05:00:00Z,ARUQ10,Common Redpoll,6,6,5.88,33,0
2024-08-03T05:30:00Z,ARUQ10,Common Redpoll,1,9,2.62,33,0
2024-08-03T05:30:00Z,ARUQ10,American Pipit,2,9,2.62,33,0
2024-08-03T05:30:00Z,ARUQ10,American Golden-Plover,1,9,2.62,33,0
2024-08-03T06:00:00Z,ARUQ10,Lapland Longspur,5,12,1.5,33,0
2024-08-03T06:00:00Z,ARUQ10,Common Redpoll,5,12,1.5,33,0
2024-08-03T06:30:00Z,ARUQ10,Lapland Longspur,2,13,1.12,33,0
2024-08-03T06:30:00Z,ARUQ10,Pectoral Sandpiper,1,13,1.12,33,0
2024-08-03T06:30:00Z,ARUQ10,Ruddy Turnstone,1,13,1.12,33,0
2024-08-03T07:00:00Z,ARUQ10,Pectoral Sandpiper,1,14,1,33,0
2024-08-03T07:00:00Z,ARUQ10,Gadwall,1,14,1,33,0
2024-08-03T07:00:00Z,ARUQ10,Long-billed Dowitcher,1,14,1,33,0
2024-08-03T07:30:00Z,ARUQ10,American Golden-Plover,1,16.5,1.44,33,0
2024-08-03T07:30:00Z,ARUQ10,Lapland Longspur,2,16.5,1.44,33,0
2024-08-03T07:30:00Z,ARUQ10,Dunlin,1,16.5,1.44,33,0
2024-08-03T07:30:00Z,ARUQ10,Baird's Sandpiper,1,16.5,1.44,33,0
2024-08-03T07:30:00Z,ARUQ10,American Pipit,3,16.5,1.44,33,0
2024-08-03T08:00:00Z,ARUQ10,Lapland Longspur,7,19,1.62,33,0
2024-08-03T08:00:00Z,ARUQ10,Snow Bunting,1,19,1.62,33,0
2024-08-03T08:00:00Z,ARUQ10,Savannah Sparrow,1,19,1.62,33,0
2024-08-03T08:00:00Z,ARUQ10,American Pipit,3,19,1.62,33,0
2024-08-03T08:00:00Z,ARUQ10,Pectoral Sandpiper,3,19,1.62,33,0
2024-08-03T08:30:00Z,ARUQ10,Lapland Longspur,2,20,1.94,33,0
2024-08-03T08:30:00Z,ARUQ10,American Pipit,5,20,1.94,33,0
2024-08-03T08:30:00Z,ARUQ10,Red-throated Loon,6,20,1.94,33,0
2024-08-03T09:00:00Z,ARUQ10,Lapland Longspur,7,21,1.62,33,0
2024-08-03T09:30:00Z,ARUQ10,Pectoral Sandpiper,2,20,1.75,33,0
2024-08-03T09:30:00Z,ARUQ10,Evening Grosbeak,1,20,1.75,33,0
2024-08-03T10:00:00Z,ARUQ10,Lapland Longspur,5,19,1.62,33,0
2024-08-03T10:30:00Z,ARUQ10,American Pipit,1,18,1.75,33,0
2024-08-03T10:30:00Z,ARUQ10,Lapland Longspur,1,18,1.75,33,0
2024-08-03T11:30:00Z,ARUQ10,American Pipit,4,16.5,2,33,0
2024-08-03T11:30:00Z,ARUQ10,Lapland Longspur,1,16.5,2,33,0
2024-08-03T11:30:00Z,ARUQ10,Smith's Longspur,1,16.5,2,33,0
2024-08-03T12:00:00Z,ARUQ10,Common Redpoll,10,16,3.12,33,0
2024-08-03T12:00:00Z,ARUQ10,Lapland Longspur,8,16,3.12,33,0
2024-08-03T12:30:00Z,ARUQ10,Common Redpoll,8,17,4.25,33,0
2024-08-03T12:30:00Z,ARUQ10,Dunlin,10,17,4.25,33,0
2024-08-03T12:30:00Z,ARUQ10,Evening Grosbeak,1,17,4.25,33,0
2024-08-03T12:30:00Z,ARUQ10,Western Tanager,1,17,4.25,33,0
2024-08-03T12:30:00Z,ARUQ10,Lapland Longspur,1,17,4.25,33,0
2024-08-03T13:00:00Z,ARUQ10,Bluethroat,1,18,5.38,33,0
2024-08-03T13:00:00Z,ARUQ10,Dunlin,1,18,5.38,33,0
2024-08-03T13:00:00Z,ARUQ10,Lapland Longspur,2,18,5.38,33,0
2024-08-03T13:30:00Z,ARUQ10,Common Redpoll,1,17,6.25,33,0
2024-08-03T13:30:00Z,ARUQ10,Pectoral Sandpiper,1,17,6.25,33,0
2024-08-03T18:30:00Z,ARUQ10,Pectoral Sandpiper,1,16.5,13.56,33,0
2024-08-03T18:30:00Z,ARUQ10,Baird's Sandpiper,1,16.5,13.56,33,0
2024-08-03T20:30:00Z,ARUQ10,Pectoral Sandpiper,2,11,18.75,33,0
2024-08-03T21:00:00Z,ARUQ10,Baird's Sandpiper,1,13,20.56,33,0
2024-08-03T21:00:00Z,ARUQ10,Dunlin,2,13,20.56,33,0
2024-08-03T22:00:00Z,ARUQ10,Greater White-fronted Goose,9,11,22.5,33,0
2024-08-03T23:30:00Z,ARUQ10,Pectoral Sandpiper,1,8,21.88,33,0
2024-08-03T23:30:00Z,ARUQ10,Semipalmated Plover,1,8,21.88,33,0
2024-08-03T23:30:00Z,ARUQ10,Baird's Sandpiper,1,8,21.88,33,0
2024-08-04T00:00:00Z,ARUQ10,Semipalmated Plover,8,9,18.75,33,0
2024-08-04T00:30:00Z,ARUQ10,Great Horned Owl,1,6.5,18.56,33,0
2024-08-04T01:00:00Z,ARUQ10,Semipalmated Plover,1,4,20,33,0
2024-08-04T01:30:00Z,ARUQ10,Semipalmated Plover,1,8,19.75,33,0
2024-08-04T02:00:00Z,ARUQ10,Red-throated Loon,6,12,18.88,33,0
2024-08-04T02:30:00Z,ARUQ10,Rock Ptarmigan,1,9,19.38,33,0
2024-08-04T04:00:00Z,ARUQ10,Common Redpoll,1,13,16.38,33,0
2024-08-04T04:30:00Z,ARUQ10,Gadwall,1,9.5,11.25,33,0
2024-08-04T04:30:00Z,ARUQ10,Common Redpoll,5,9.5,11.25,33,0
2024-08-04T05:00:00Z,ARUQ10,Pectoral Sandpiper,6,6,9.19,33,0
2024-08-04T05:00:00Z,ARUQ10,Common Redpoll,9,6,9.19,33,0
2024-08-04T05:30:00Z,ARUQ10,Least Sandpiper,1,6.5,8,33,0
2024-08-04T06:00:00Z,ARUQ10,Baird's Sandpiper,7,7,9.5,33,0
2024-08-04T06:00:00Z,ARUQ10,Dunlin,4,7,9.5,33,0
2024-08-04T06:00:00Z,ARUQ10,Common Redpoll,42,7,9.5,33,0
2024-08-04T06:00:00Z,ARUQ10,Pectoral Sandpiper,1,7,9.5,33,0
2024-08-04T06:00:00Z,ARUQ10,Evening Grosbeak,1,7,9.5,33,0
2024-08-04T06:00:00Z,ARUQ10,Lapland Longspur,4,7,9.5,33,0
2024-08-04T06:30:00Z,ARUQ10,Red-throated Loon,4,3.5,9.75,33,0
2024-08-04T06:30:00Z,ARUQ10,Lapland Longspur,1,3.5,9.75,33,0
