time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,snow_prob.x,tomst_num,snow_prob.y
2024-07-10T08:00:00Z,ARUQ6,American Pipit,69,14,0,0,4,0
2024-07-10T08:30:00Z,ARUQ6,American Pipit,113,15,-0.25,0,4,0
2024-07-10T08:30:00Z,ARUQ6,Baird's Sandpiper,13,15,-0.25,0,4,0
2024-07-10T08:30:00Z,ARUQ6,White-crowned Sparrow,9,15,-0.25,0,4,0
2024-07-10T08:30:00Z,ARUQ6,Lapland Longspur,2,15,-0.25,0,4,0
2024-07-10T08:30:00Z,ARUQ6,Stilt Sandpiper,2,15,-0.25,0,4,0
2024-07-10T08:30:00Z,ARUQ6,Savannah Sparrow,1,15,-0.25,0,4,0
2024-07-10T09:00:00Z,ARUQ6,Lapland Longspur,7,16,-0.31,0,4,0
2024-07-10T09:00:00Z,ARUQ6,Baird's Sandpiper,2,16,-0.31,0,4,0
2024-07-10T09:00:00Z,ARUQ6,American Pipit,1,16,-0.31,0,4,0
2024-07-10T09:00:00Z,ARUQ6,Snow Bunting,1,16,-0.31,0,4,0
2024-07-10T09:00:00Z,ARUQ6,Bank Swallow,1,16,-0.31,0,4,0
2024-07-10T09:30:00Z,ARUQ6,Lapland Longspur,76,18,0.12,0,4,0
2024-07-10T09:30:00Z,ARUQ6,American Pipit,2,18,0.12,0,4,0
2024-07-10T09:30:00Z,ARUQ6,Least Sandpiper,1,18,0.12,0,4,0
2024-07-10T09:30:00Z,ARUQ6,Dunlin,1,18,0.12,0,4,0
2024-07-10T09:30:00Z,ARUQ6,Baird's Sandpiper,3,18,0.12,0,4,0
2024-07-10T10:30:00Z,ARUQ6,Snow Bunting,1,22,0.81,0,4,0
2024-07-10T11:00:00Z,ARUQ6,Horned Lark,1,24,1,0,4,0
2024-07-10T11:00:00Z,ARUQ6,American Pipit,1,24,1,0,4,0
2024-07-10T11:00:00Z,ARUQ6,Barn Swallow,1,24,1,0,4,0
2024-07-10T11:30:00Z,ARUQ6,Snow Bunting,3,24,1.25,0,4,0
2024-07-10T11:30:00Z,ARUQ6,Smith's Longspur,1,24,1.25,0,4,0
2024-07-10T11:30:00Z,ARUQ6,Lapland Longspur,2,24,1.25,0,4,0
2024-07-10T11:30:00Z,ARUQ6,White-crowned Sparrow,2,24,1.25,0,4,0
2024-07-10T12:00:00Z,ARUQ6,Lapland Longspur,1,24,1.5,0,4,0
2024-07-10T12:00:00Z,ARUQ6,Least Sandpiper,7,24,1.5,0,4,0
2024-07-10T12:00:00Z,ARUQ6,Snow Bunting,3,24,1.5,0,4,0
2024-07-10T12:00:00Z,ARUQ6,Common Redpoll,1,24,1.5,0,4,0
2024-07-10T12:00:00Z,ARUQ6,Dunlin,1,24,1.5,0,4,0
2024-07-10T12:00:00Z,ARUQ6,Spotted Sandpiper,1,24,1.5,0,4,0
2024-07-10T12:30:00Z,ARUQ6,Hermit Thrush,1,24,1.62,0,4,0
2024-07-10T12:30:00Z,ARUQ6,Lapland Longspur,3,24,1.62,0,4,0
2024-07-10T12:30:00Z,ARUQ6,Horned Lark,2,24,1.62,0,4,0
2024-07-10T12:30:00Z,ARUQ6,American Pipit,1,24,1.62,0,4,0
2024-07-10T13:00:00Z,ARUQ6,American Pipit,1,24,1.5,0,4,0
2024-07-10T13:00:00Z,ARUQ6,Horned Lark,1,24,1.5,0,4,0
2024-07-10T13:00:00Z,ARUQ6,Least Sandpiper,1,24,1.5,0,4,0
2024-07-10T13:00:00Z,ARUQ6,Semipalmated Plover,1,24,1.5,0,4,0
2024-07-10T13:30:00Z,ARUQ6,American Pipit,44,22.5,1.5,0,4,0
2024-07-10T14:00:00Z,ARUQ6,Baird's Sandpiper,1,21,1.31,0,4,0
2024-07-10T14:00:00Z,ARUQ6,American Pipit,27,21,1.31,0,4,0
2024-07-10T14:30:00Z,ARUQ6,American Pipit,43,23.5,1.5,0,4,0
2024-07-10T15:00:00Z,ARUQ6,Lapland Longspur,17,26,1.88,0,4,0
2024-07-10T15:00:00Z,ARUQ6,Baird's Sandpiper,11,26,1.88,0,4,0
2024-07-10T15:00:00Z,ARUQ6,Semipalmated Sandpiper,4,26,1.88,0,4,0
2024-07-10T15:00:00Z,ARUQ6,Snow Bunting,1,26,1.88,0,4,0
2024-07-10T15:00:00Z,ARUQ6,Semipalmated Plover,1,26,1.88,0,4,0
2024-07-10T15:00:00Z,ARUQ6,Pine Grosbeak,1,26,1.88,0,4,0
2024-07-10T15:30:00Z,ARUQ6,Lapland Longspur,12,26.5,2.44,0,4,0
2024-07-10T16:00:00Z,ARUQ6,American Pipit,3,27,3.12,0,4,0
2024-07-10T16:30:00Z,ARUQ6,Bohemian Waxwing,1,25,3.75,0,4,0
2024-07-10T17:00:00Z,ARUQ6,Lapland Longspur,1,23,4.75,0,4,0
2024-07-10T17:30:00Z,ARUQ6,American Pipit,7,25.5,4.6899999999999995,0,4,0
2024-07-10T17:30:00Z,ARUQ6,Lapland Longspur,2,25.5,4.6899999999999995,0,4,0
2024-07-10T18:00:00Z,ARUQ6,Lapland Longspur,2,28,4.75,0,4,0
2024-07-10T18:00:00Z,ARUQ6,White-crowned Sparrow,1,28,4.75,0,4,0
2024-07-10T18:00:00Z,ARUQ6,Red Crossbill,1,28,4.75,0,4,0
2024-07-10T18:30:00Z,ARUQ6,Lapland Longspur,4,29,4.31,0,4,0
2024-07-10T18:30:00Z,ARUQ6,White-crowned Sparrow,2,29,4.31,0,4,0
2024-07-10T18:30:00Z,ARUQ6,American Pipit,3,29,4.31,0,4,0
2024-07-10T19:30:00Z,ARUQ6,Lapland Longspur,1,30,5.56,0,4,0
2024-07-10T19:30:00Z,ARUQ6,Least Sandpiper,1,30,5.56,0,4,0
2024-07-10T21:00:00Z,ARUQ6,Lapland Longspur,6,28,5.31,0,4,0
2024-07-10T21:00:00Z,ARUQ6,Snow Bunting,1,28,5.31,0,4,0
2024-07-10T21:30:00Z,ARUQ6,Least Sandpiper,25,29.5,5.5,0,4,0
2024-07-10T21:30:00Z,ARUQ6,Semipalmated Plover,1,29.5,5.5,0,4,0
2024-07-10T21:30:00Z,ARUQ6,Baird's Sandpiper,2,29.5,5.5,0,4,0
2024-07-10T21:30:00Z,ARUQ6,American Pipit,13,29.5,5.5,0,4,0
2024-07-10T22:00:00Z,ARUQ6,American Pipit,4,31,5.81,0,4,0
2024-07-10T22:00:00Z,ARUQ6,Dunlin,1,31,5.81,0,4,0
2024-07-10T22:30:00Z,ARUQ6,Least Sandpiper,31,30,5.88,0,4,0
2024-07-10T22:30:00Z,ARUQ6,Dunlin,2,30,5.88,0,4,0
2024-07-10T22:30:00Z,ARUQ6,Semipalmated Plover,1,30,5.88,0,4,0
2024-07-10T22:30:00Z,ARUQ6,American Pipit,1,30,5.88,0,4,0
2024-07-10T22:30:00Z,ARUQ6,Savannah Sparrow,1,30,5.88,0,4,0
2024-07-10T23:00:00Z,ARUQ6,Lapland Longspur,2,29,5.619999999999999,0,4,0
2024-07-10T23:00:00Z,ARUQ6,American Pipit,5,29,5.619999999999999,0,4,0
2024-07-10T23:00:00Z,ARUQ6,Common Redpoll,2,29,5.619999999999999,0,4,0
2024-07-10T23:00:00Z,ARUQ6,Baird's Sandpiper,1,29,5.619999999999999,0,4,0
2024-07-10T23:00:00Z,ARUQ6,Least Sandpiper,2,29,5.619999999999999,0,4,0
2024-07-10T23:30:00Z,ARUQ6,Least Sandpiper,11,29.5,5.75,0,4,0
2024-07-10T23:30:00Z,ARUQ6,Lapland Longspur,3,29.5,5.75,0,4,0
2024-07-11T00:00:00Z,ARUQ6,Lapland Longspur,11,30,6.619999999999999,0,4,0
2024-07-11T00:30:00Z,ARUQ6,Least Sandpiper,43,31.5,5.38,0,4,0
2024-07-11T01:00:00Z,ARUQ6,Baird's Sandpiper,1,33,5.38,0,4,0
2024-07-11T02:00:00Z,ARUQ6,Baird's Sandpiper,17,35,5,0,4,0
2024-07-11T02:00:00Z,ARUQ6,Stilt Sandpiper,1,35,5,0,4,0
2024-07-11T02:30:00Z,ARUQ6,Baird's Sandpiper,20,31,5,0,4,0
2024-07-11T02:30:00Z,ARUQ6,Stilt Sandpiper,1,31,5,0,4,0
2024-07-11T03:00:00Z,ARUQ6,Baird's Sandpiper,57,27,5.75,0,4,0
2024-07-11T03:30:00Z,ARUQ6,Baird's Sandpiper,8,19,6.94,0,4,0
2024-07-11T03:30:00Z,ARUQ6,Lapland Longspur,1,19,6.94,0,4,0
2024-07-11T04:00:00Z,ARUQ6,Killdeer,4,11,7.619999999999999,0,4,0
2024-07-11T04:00:00Z,ARUQ6,Semipalmated Sandpiper,1,11,7.619999999999999,0,4,0
2024-07-11T04:00:00Z,ARUQ6,Northern Wheatear,1,11,7.619999999999999,0,4,0
2024-07-11T04:30:00Z,ARUQ6,Lapland Longspur,1,9.5,7.38,0,4,0
2024-07-11T04:30:00Z,ARUQ6,Semipalmated Plover,3,9.5,7.38,0,4,0
2024-07-11T04:30:00Z,ARUQ6,Baird's Sandpiper,1,9.5,7.38,0,4,0
2024-07-11T05:00:00Z,ARUQ6,Baird's Sandpiper,17,8,7.119999999999999,0,4,0
2024-07-11T05:00:00Z,ARUQ6,Merlin,1,8,7.119999999999999,0,4,0
2024-07-11T05:00:00Z,ARUQ6,Lapland Longspur,1,8,7.119999999999999,0,4,0
2024-07-11T05:00:00Z,ARUQ6,Savannah Sparrow,3,8,7.119999999999999,0,4,0
2024-07-11T05:30:00Z,ARUQ6,Semipalmated Plover,1,10.5,6.88,0,4,0
2024-07-11T05:30:00Z,ARUQ6,Common Redpoll,4,10.5,6.88,0,4,0
2024-07-11T05:30:00Z,ARUQ6,Baird's Sandpiper,1,10.5,6.88,0,4,0
2024-07-11T05:30:00Z,ARUQ6,Stilt Sandpiper,1,10.5,6.88,0,4,0
2024-07-11T05:30:00Z,ARUQ6,Lapland Longspur,9,10.5,6.88,0,4,0
2024-07-11T05:30:00Z,ARUQ6,Snow Bunting,1,10.5,6.88,0,4,0
2024-07-11T05:30:00Z,ARUQ6,Bank Swallow,1,10.5,6.88,0,4,0
2024-07-11T06:00:00Z,ARUQ6,Lapland Longspur,8,13,6.31,0,4,0
2024-07-11T06:00:00Z,ARUQ6,American Pipit,3,13,6.31,0,4,0
2024-07-11T06:00:00Z,ARUQ6,Least Sandpiper,1,13,6.31,0,4,0
2024-07-11T06:00:00Z,ARUQ6,Evening Grosbeak,1,13,6.31,0,4,0
2024-07-11T06:30:00Z,ARUQ6,Lapland Longspur,10,13.4,5.5,0,4,0
2024-07-11T06:30:00Z,ARUQ6,American Pipit,6,13.4,5.5,0,4,0
2024-07-11T06:30:00Z,ARUQ6,Black Scoter,1,13.4,5.5,0,4,0
2024-07-11T06:30:00Z,ARUQ6,White-crowned Sparrow,2,13.4,5.5,0,4,0
2024-07-11T06:30:00Z,ARUQ6,Savannah Sparrow,1,13.4,5.5,0,4,0
2024-07-11T07:00:00Z,ARUQ6,American Pipit,3,NA,4.56,0,4,0
2024-07-11T07:00:00Z,ARUQ6,Lapland Longspur,1,NA,4.56,0,4,0
2024-07-11T07:30:00Z,ARUQ6,American Pipit,5,14.2,3.75,0,4,0
2024-07-11T07:30:00Z,ARUQ6,Lapland Longspur,1,14.2,3.75,0,4,0
2024-07-11T07:30:00Z,ARUQ6,Stilt Sandpiper,4,14.2,3.75,0,4,0
2024-07-11T07:30:00Z,ARUQ6,Baird's Sandpiper,7,14.2,3.75,0,4,0
2024-07-11T08:00:00Z,ARUQ6,Baird's Sandpiper,2,NA,4.5,0,4,0
2024-07-11T08:00:00Z,ARUQ6,American Pipit,7,NA,4.5,0,4,0
2024-07-11T08:00:00Z,ARUQ6,Lapland Longspur,6,NA,4.5,0,4,0
2024-07-11T08:00:00Z,ARUQ6,Snow Bunting,2,NA,4.5,0,4,0
2024-07-11T08:30:00Z,ARUQ6,Baird's Sandpiper,2,15,4.5,0,4,0
2024-07-11T08:30:00Z,ARUQ6,American Pipit,17,15,4.5,0,4,0
2024-07-11T08:30:00Z,ARUQ6,Lapland Longspur,1,15,4.5,0,4,0
2024-07-11T09:00:00Z,ARUQ6,American Pipit,18,NA,4.06,0,4,0
2024-07-11T09:00:00Z,ARUQ6,Bohemian Waxwing,1,NA,4.06,0,4,0
2024-07-11T09:00:00Z,ARUQ6,Least Sandpiper,1,NA,4.06,0,4,0
2024-07-11T09:00:00Z,ARUQ6,American Tree Sparrow,3,NA,4.06,0,4,0
2024-07-11T09:00:00Z,ARUQ6,Savannah Sparrow,2,NA,4.06,0,4,0
2024-07-11T09:00:00Z,ARUQ6,Horned Lark,1,NA,4.06,0,4,0
2024-07-11T09:00:00Z,ARUQ6,Lapland Longspur,1,NA,4.06,0,4,0
2024-07-11T09:30:00Z,ARUQ6,Least Sandpiper,3,15.8,4,0,4,0
2024-07-11T09:30:00Z,ARUQ6,American Pipit,8,15.8,4,0,4,0
2024-07-11T09:30:00Z,ARUQ6,Lapland Longspur,1,15.8,4,0,4,0
2024-07-11T10:30:00Z,ARUQ6,Lapland Longspur,5,16.6,4.81,0,4,0
2024-07-11T10:30:00Z,ARUQ6,American Pipit,5,16.6,4.81,0,4,0
2024-07-11T10:30:00Z,ARUQ6,Horned Lark,1,16.6,4.81,0,4,0
2024-07-11T11:00:00Z,ARUQ6,American Pipit,3,17,4.619999999999999,0,4,0
2024-07-11T11:00:00Z,ARUQ6,Common Redpoll,1,17,4.619999999999999,0,4,0
2024-07-11T11:00:00Z,ARUQ6,Horned Lark,3,17,4.619999999999999,0,4,0
2024-07-11T11:30:00Z,ARUQ6,American Pipit,6,21,4.94,0,4,0
2024-07-11T11:30:00Z,ARUQ6,Lapland Longspur,2,21,4.94,0,4,0
2024-07-11T11:30:00Z,ARUQ6,Baird's Sandpiper,2,21,4.94,0,4,0
2024-07-11T12:00:00Z,ARUQ6,American Pipit,12,25,6.38,0,4,0
2024-07-11T12:00:00Z,ARUQ6,Lapland Longspur,12,25,6.38,0,4,0
2024-07-11T12:00:00Z,ARUQ6,Horned Lark,3,25,6.38,0,4,0
2024-07-11T12:00:00Z,ARUQ6,Least Sandpiper,4,25,6.38,0,4,0
2024-07-11T12:00:00Z,ARUQ6,Dunlin,1,25,6.38,0,4,0
2024-07-11T12:30:00Z,ARUQ6,American Pipit,32,26.5,6.6899999999999995,0,4,0
2024-07-11T12:30:00Z,ARUQ6,Lapland Longspur,2,26.5,6.6899999999999995,0,4,0
2024-07-11T12:30:00Z,ARUQ6,Peregrine Falcon,5,26.5,6.6899999999999995,0,4,0
2024-07-11T13:00:00Z,ARUQ6,Semipalmated Plover,2,28,7.1899999999999995,0,4,0
2024-07-11T13:00:00Z,ARUQ6,American Pipit,4,28,7.1899999999999995,0,4,0
2024-07-11T13:00:00Z,ARUQ6,Savannah Sparrow,1,28,7.1899999999999995,0,4,0
2024-07-11T13:30:00Z,ARUQ6,Baird's Sandpiper,7,26.25,7.94,0,4,0
2024-07-11T13:30:00Z,ARUQ6,American Pipit,3,26.25,7.94,0,4,0
2024-07-11T13:30:00Z,ARUQ6,Semipalmated Plover,2,26.25,7.94,0,4,0
2024-07-11T14:00:00Z,ARUQ6,Lapland Longspur,1,NA,8.38,0,4,0
2024-07-11T14:00:00Z,ARUQ6,American Pipit,2,NA,8.38,0,4,0
2024-07-11T14:30:00Z,ARUQ6,American Pipit,9,22.75,8.75,0,4,0
2024-07-11T14:30:00Z,ARUQ6,Lapland Longspur,4,22.75,8.75,0,4,0
2024-07-11T14:30:00Z,ARUQ6,Semipalmated Plover,1,22.75,8.75,0,4,0
2024-07-11T15:00:00Z,ARUQ6,Lapland Longspur,11,21,9,0,4,0
2024-07-11T15:00:00Z,ARUQ6,American Pipit,1,21,9,0,4,0
2024-07-11T15:30:00Z,ARUQ6,American Pipit,1,21.5,8.88,0,4,0
2024-07-11T15:30:00Z,ARUQ6,Lapland Longspur,4,21.5,8.88,0,4,0
2024-07-11T16:00:00Z,ARUQ6,American Pipit,5,22,9.5,0,4,0
2024-07-11T16:00:00Z,ARUQ6,Lapland Longspur,1,22,9.5,0,4,0
2024-07-11T16:00:00Z,ARUQ6,Spotted Sandpiper,1,22,9.5,0,4,0
2024-07-11T16:30:00Z,ARUQ6,Lapland Longspur,14,22.5,10,0,4,0
2024-07-11T16:30:00Z,ARUQ6,American Pipit,13,22.5,10,0,4,0
2024-07-11T16:30:00Z,ARUQ6,Mallard,1,22.5,10,0,4,0
2024-07-11T16:30:00Z,ARUQ6,Savannah Sparrow,1,22.5,10,0,4,0
2024-07-11T17:00:00Z,ARUQ6,American Pipit,54,23,11.19,0,4,0
2024-07-11T17:00:00Z,ARUQ6,Lapland Longspur,3,23,11.19,0,4,0
2024-07-11T17:30:00Z,ARUQ6,American Pipit,2,22,11.62,0,4,0
2024-07-11T17:30:00Z,ARUQ6,Lapland Longspur,10,22,11.62,0,4,0
2024-07-11T17:30:00Z,ARUQ6,Sora,2,22,11.62,0,4,0
2024-07-11T17:30:00Z,ARUQ6,Horned Lark,2,22,11.62,0,4,0
2024-07-11T18:00:00Z,ARUQ6,American Pipit,41,21,12.88,0,4,0
2024-07-11T18:30:00Z,ARUQ6,Horned Lark,1,19,13.12,0,4,0
2024-07-11T19:30:00Z,ARUQ6,Lapland Longspur,4,15,16.19,0,4,0
2024-07-11T20:00:00Z,ARUQ6,American Pipit,6,13,17.5,0,4,0
2024-07-11T20:00:00Z,ARUQ6,Lapland Longspur,4,13,17.5,0,4,0
2024-07-11T20:00:00Z,ARUQ6,Least Sandpiper,1,13,17.5,0,4,0
2024-07-11T20:30:00Z,ARUQ6,Lapland Longspur,11,10.5,18.62,0,4,0
2024-07-11T20:30:00Z,ARUQ6,American Pipit,1,10.5,18.62,0,4,0
2024-07-11T21:00:00Z,ARUQ6,Lapland Longspur,7,8,18.75,0,4,0
2024-07-11T21:00:00Z,ARUQ6,Snow Bunting,1,8,18.75,0,4,0
2024-07-11T21:30:00Z,ARUQ6,American Pipit,1,5.5,20,0,4,0
2024-07-11T21:30:00Z,ARUQ6,Lapland Longspur,1,5.5,20,0,4,0
2024-07-11T22:00:00Z,ARUQ6,American Pipit,1,3,19.62,0,4,0
2024-07-11T22:30:00Z,ARUQ6,American Pipit,1,5,19.88,0,4,0
2024-07-11T22:30:00Z,ARUQ6,Lapland Longspur,1,5,19.88,0,4,0
2024-07-11T22:30:00Z,ARUQ6,Snow Bunting,1,5,19.88,0,4,0
2024-07-11T23:00:00Z,ARUQ6,Lapland Longspur,2,7,20.12,0,4,0
2024-07-11T23:30:00Z,ARUQ6,American Pipit,8,7.5,20,0,4,0
2024-07-12T00:30:00Z,ARUQ6,Dunlin,1,8,20,0,4,0
2024-07-12T03:00:00Z,ARUQ6,Baird's Sandpiper,1,12,16.88,0,4,0
2024-07-12T03:30:00Z,ARUQ6,Common Redpoll,1,18,14.88,0,4,0
2024-07-12T03:30:00Z,ARUQ6,Baird's Sandpiper,1,18,14.88,0,4,0
2024-07-12T04:00:00Z,ARUQ6,Lapland Longspur,2,24,15.44,0,4,0
2024-07-12T04:00:00Z,ARUQ6,Snow Bunting,1,24,15.44,0,4,0
2024-07-12T04:30:00Z,ARUQ6,Lapland Longspur,1,23,14.75,0,4,0
2024-07-12T04:30:00Z,ARUQ6,White-winged Crossbill,1,23,14.75,0,4,0
2024-07-12T05:00:00Z,ARUQ6,Pectoral Sandpiper,3,22,13.88,0,4,0
2024-07-12T05:00:00Z,ARUQ6,Common Redpoll,5,22,13.88,0,4,0
2024-07-12T05:00:00Z,ARUQ6,Lapland Longspur,2,22,13.88,0,4,0
2024-07-12T05:30:00Z,ARUQ6,Least Sandpiper,2,24,12.88,0,4,0
2024-07-12T05:30:00Z,ARUQ6,American Pipit,6,24,12.88,0,4,0
2024-07-12T05:30:00Z,ARUQ6,Common Redpoll,1,24,12.88,0,4,0
2024-07-12T06:00:00Z,ARUQ6,American Pipit,8,26,12.38,0,4,0
2024-07-12T06:00:00Z,ARUQ6,Lapland Longspur,1,26,12.38,0,4,0
2024-07-12T06:00:00Z,ARUQ6,Common Redpoll,4,26,12.38,0,4,0
2024-07-12T06:00:00Z,ARUQ6,Hoary Redpoll,1,26,12.38,0,4,0
2024-07-12T06:30:00Z,ARUQ6,American Pipit,10,27,11.62,0,4,0
2024-07-12T06:30:00Z,ARUQ6,Lapland Longspur,2,27,11.62,0,4,0
2024-07-12T06:30:00Z,ARUQ6,Snow Bunting,1,27,11.62,0,4,0
2024-07-12T06:30:00Z,ARUQ6,Pine Siskin,1,27,11.62,0,4,0
2024-07-12T06:30:00Z,ARUQ6,Common Redpoll,2,27,11.62,0,4,0
2024-07-12T06:30:00Z,ARUQ6,Tree Swallow,1,27,11.62,0,4,0
2024-07-12T07:00:00Z,ARUQ6,Savannah Sparrow,9,28,10,0,4,0
2024-07-12T07:00:00Z,ARUQ6,Snow Bunting,2,28,10,0,4,0
2024-07-12T07:00:00Z,ARUQ6,Lapland Longspur,2,28,10,0,4,0
2024-07-12T07:00:00Z,ARUQ6,American Pipit,9,28,10,0,4,0
2024-07-12T07:00:00Z,ARUQ6,Least Sandpiper,2,28,10,0,4,0
2024-07-12T07:00:00Z,ARUQ6,Evening Grosbeak,1,28,10,0,4,0
2024-07-12T07:30:00Z,ARUQ6,American Pipit,4,27,10.12,0,4,0
2024-07-12T07:30:00Z,ARUQ6,Lapland Longspur,1,27,10.12,0,4,0
2024-07-12T07:30:00Z,ARUQ6,Dunlin,1,27,10.12,0,4,0
2024-07-12T08:00:00Z,ARUQ6,Snow Bunting,2,26,10.56,0,4,0
2024-07-12T08:00:00Z,ARUQ6,Lapland Longspur,5,26,10.56,0,4,0
2024-07-12T08:00:00Z,ARUQ6,Red-necked Phalarope,1,26,10.56,0,4,0
2024-07-12T08:00:00Z,ARUQ6,American Pipit,5,26,10.56,0,4,0
2024-07-12T08:30:00Z,ARUQ6,Snow Bunting,3,14.5,11,0,4,0
2024-07-12T08:30:00Z,ARUQ6,American Pipit,14,14.5,11,0,4,0
2024-07-12T08:30:00Z,ARUQ6,Lapland Longspur,10,14.5,11,0,4,0
2024-07-12T08:30:00Z,ARUQ6,Least Sandpiper,1,14.5,11,0,4,0
2024-07-12T08:30:00Z,ARUQ6,Semipalmated Plover,1,14.5,11,0,4,0
2024-07-12T09:00:00Z,ARUQ6,Lapland Longspur,4,3,9.19,0,4,0
2024-07-12T09:00:00Z,ARUQ6,Semipalmated Plover,1,3,9.19,0,4,0
2024-07-12T09:00:00Z,ARUQ6,Snow Bunting,2,3,9.19,0,4,0
2024-07-12T09:00:00Z,ARUQ6,American Pipit,12,3,9.19,0,4,0
2024-07-12T09:00:00Z,ARUQ6,Horned Lark,1,3,9.19,0,4,0
2024-07-12T09:00:00Z,ARUQ6,White-crowned Sparrow,1,3,9.19,0,4,0
2024-07-12T09:00:00Z,ARUQ6,Least Sandpiper,1,3,9.19,0,4,0
2024-07-12T09:30:00Z,ARUQ6,Lapland Longspur,5,4,7,0,4,0
2024-07-12T09:30:00Z,ARUQ6,American Pipit,9,4,7,0,4,0
2024-07-12T09:30:00Z,ARUQ6,Savannah Sparrow,1,4,7,0,4,0
2024-07-12T09:30:00Z,ARUQ6,Tree Swallow,1,4,7,0,4,0
2024-07-12T09:30:00Z,ARUQ6,White-crowned Sparrow,1,4,7,0,4,0
2024-07-12T10:00:00Z,ARUQ6,Snow Bunting,2,5,8.12,0,4,0
2024-07-12T10:00:00Z,ARUQ6,American Pipit,1,5,8.12,0,4,0
2024-07-12T10:00:00Z,ARUQ6,Semipalmated Plover,1,5,8.12,0,4,0
2024-07-12T10:00:00Z,ARUQ6,Lapland Longspur,2,5,8.12,0,4,0
2024-07-12T10:00:00Z,ARUQ6,Red-throated Loon,1,5,8.12,0,4,0
2024-07-12T10:30:00Z,ARUQ6,Lapland Longspur,13,10.5,8.75,0,4,0
2024-07-12T10:30:00Z,ARUQ6,American Pipit,1,10.5,8.75,0,4,0
2024-07-12T10:30:00Z,ARUQ6,Semipalmated Plover,1,10.5,8.75,0,4,0
2024-07-12T11:00:00Z,ARUQ6,American Pipit,82,16,9.12,0,4,0
2024-07-12T11:00:00Z,ARUQ6,Lapland Longspur,1,16,9.12,0,4,0
2024-07-12T11:00:00Z,ARUQ6,American Tree Sparrow,1,16,9.12,0,4,0
2024-07-12T11:30:00Z,ARUQ6,American Pipit,11,14.5,9.31,0,4,0
2024-07-12T11:30:00Z,ARUQ6,Lapland Longspur,4,14.5,9.31,0,4,0
2024-07-12T11:30:00Z,ARUQ6,Horned Lark,1,14.5,9.31,0,4,0
2024-07-12T12:00:00Z,ARUQ6,Lapland Longspur,3,13,10.31,0,4,0
2024-07-12T12:00:00Z,ARUQ6,American Pipit,27,13,10.31,0,4,0
2024-07-12T12:30:00Z,ARUQ6,Lapland Longspur,3,17.5,10.62,0,4,0
2024-07-12T12:30:00Z,ARUQ6,American Pipit,9,17.5,10.62,0,4,0
2024-07-12T13:00:00Z,ARUQ6,Lapland Longspur,6,22,10.88,0,4,0
2024-07-12T13:00:00Z,ARUQ6,American Pipit,4,22,10.88,0,4,0
2024-07-12T13:00:00Z,ARUQ6,Dunlin,1,22,10.88,0,4,0
2024-07-12T13:30:00Z,ARUQ6,Lapland Longspur,1,24,11.88,0,4,0
2024-07-12T13:30:00Z,ARUQ6,American Pipit,3,24,11.88,0,4,0
2024-07-12T13:30:00Z,ARUQ6,Smith's Longspur,1,24,11.88,0,4,0
2024-07-12T14:00:00Z,ARUQ6,American Pipit,11,26,11.62,0,4,0
2024-07-12T14:00:00Z,ARUQ6,Savannah Sparrow,1,26,11.62,0,4,0
2024-07-12T14:30:00Z,ARUQ6,American Pipit,3,25,11.5,0,4,0
2024-07-12T14:30:00Z,ARUQ6,Smith's Longspur,1,25,11.5,0,4,0
2024-07-12T14:30:00Z,ARUQ6,Lapland Longspur,1,25,11.5,0,4,0
2024-07-12T15:00:00Z,ARUQ6,American Pipit,24,24,11.56,0,4,0
2024-07-12T15:30:00Z,ARUQ6,American Pipit,9,23,12,0,4,0
2024-07-12T16:00:00Z,ARUQ6,Lapland Longspur,2,22,12.31,0,4,0
2024-07-12T16:00:00Z,ARUQ6,American Pipit,18,22,12.31,0,4,0
2024-07-12T16:00:00Z,ARUQ6,Snow Bunting,1,22,12.31,0,4,0
2024-07-12T16:00:00Z,ARUQ6,Western Wood-Pewee,1,22,12.31,0,4,0
2024-07-12T16:00:00Z,ARUQ6,Baird's Sandpiper,1,22,12.31,0,4,0
2024-07-12T16:30:00Z,ARUQ6,American Pipit,20,22,12.25,0,4,0
2024-07-12T16:30:00Z,ARUQ6,Baird's Sandpiper,2,22,12.25,0,4,0
2024-07-12T16:30:00Z,ARUQ6,Spotted Sandpiper,1,22,12.25,0,4,0
2024-07-12T16:30:00Z,ARUQ6,Savannah Sparrow,3,22,12.25,0,4,0
2024-07-12T16:30:00Z,ARUQ6,Horned Lark,1,22,12.25,0,4,0
2024-07-12T17:00:00Z,ARUQ6,Baird's Sandpiper,7,22,12.5,0,4,0
2024-07-12T17:00:00Z,ARUQ6,Least Sandpiper,1,22,12.5,0,4,0
2024-07-12T17:00:00Z,ARUQ6,Merlin,1,22,12.5,0,4,0
2024-07-12T17:00:00Z,ARUQ6,Spotted Sandpiper,2,22,12.5,0,4,0
2024-07-12T17:30:00Z,ARUQ6,Lapland Longspur,1,22.5,13.25,0,4,0
2024-07-12T18:00:00Z,ARUQ6,Baird's Sandpiper,8,23,14.12,0,4,0
2024-07-12T18:00:00Z,ARUQ6,Lapland Longspur,5,23,14.12,0,4,0
2024-07-12T18:00:00Z,ARUQ6,Snow Bunting,1,23,14.12,0,4,0
2024-07-12T18:00:00Z,ARUQ6,American Pipit,3,23,14.12,0,4,0
